run_id,timestamp_utc,experiment,dbms,sf,query_id,threads,iteration,worker_id,success,elapsed_seconds,row_count,error
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,1,14,False,0.0011693439955706708,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,1,16,False,0.0005803679960081354,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,1,11,False,0.0010540760049480014,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,1,13,False,0.0017497299995739013,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,1,10,False,0.0008736870004213415,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,1,9,False,0.0007455699960701168,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,1,7,False,0.0006649659990216605,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,1,False,0.006940894003491849,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,6,False,0.002247001997602638,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,3,False,0.0005451920005725697,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,4,False,0.0024640490009915084,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,5,False,0.002520565001759678,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,7,False,0.0011772779980674386,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,2,False,0.0010272360013914295,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,14,False,0.001031955995131284,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,10,False,0.0004999869997845963,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,8,False,0.0008635589983896352,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,9,False,0.0005701390036847442,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,11,False,0.0004621460029738955,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,13,False,0.0008514159999322146,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,12,False,0.0004950380025547929,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,16,False,0.0004721449950011447,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,2,15,False,0.0003530510002747178,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,4,False,0.0006355520017677918,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,3,False,0.0008410470036324114,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,7,False,0.0006516520006698556,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,2,False,0.0056956570042530075,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,6,False,0.007547959001385607,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,12,False,0.0011026969950762577,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,10,False,0.0004636510057025589,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,1,False,0.00044300000445218757,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,11,False,0.0005419760054792278,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,14,False,0.0006199920026119798,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,5,False,0.0008516180023434572,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,13,False,0.000458089001767803,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,15,False,0.00105386500217719,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,9,False,0.000560249995032791,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,16,False,0.0004834360006498173,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,3,8,False,0.0010005360018112697,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,3,False,0.002899965998949483,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,9,False,0.0009101260002353229,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,5,False,0.0009874310053419322,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,1,False,0.0006687230052193627,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,4,False,0.001834969996707514,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,2,False,0.0012947669965797104,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,8,False,0.0019321200015838258,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,7,False,0.0005917489979765378,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,10,False,0.0015685600010328926,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,6,False,0.0017395380054949783,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,11,False,0.0011003830004483461,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,14,False,0.0005815699987579137,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,12,False,0.00056217400560854,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,16,False,0.0005876420036656782,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,13,False,0.0004688070039264858,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,4,15,False,0.0003458680002950132,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,5,3,False,0.0008278419991256669,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,5,2,False,0.000860052001371514,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,5,11,False,0.005437893996713683,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,5,1,False,0.00763842900050804,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,5,4,False,0.006866622003144585,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,5,7,False,0.001949723002326209,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,5,5,False,0.0007145089984987862,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,5,10,False,0.00174130400409922,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,5,6,False,0.0012600530026247725,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
d9b3a6b1-544d-4afa-a93c-a479650062af,2026-06-13T17:39:32.597384+00:00,speedup_concurrency,sqlserver,1.0,15,16,5,15,False,0.0012257820053491741,0,"(102, b""Incorrect syntax near '3'.DB-Lib error message 20018, severity 15:\nGeneral SQL Server error: Check messages from the SQL Server\n"")"
